40,408658045475.000000
30,408658133473.000000
50,408678795120.000000
40,408690131926.000000
30,408695856829.000000
50,408716891469.000000
40,408733198191.000000
30,408733287189.000000
50,408754294830.000000
40,408771028544.000000
30,408771070543.000000
50,408792925170.000000
40,408808883897.000000
30,408808979896.000000
50,408829970537.000000
40,408846667252.000000
30,408846714251.000000
50,408867616894.000000
40,408884200611.000000
30,408884290609.000000
50,408905105253.000000
40,408921803968.000000
30,408921845967.000000
50,408943435599.000000
40,408959383326.000000
30,408959481324.000000
50,408980470966.000000
40,408997145681.000000
30,408997193680.000000
50,409068485462.000000
40,409085174177.000000
30,409085262175.000000
50,409106416814.000000
40,409118385610.000000
30,409118480608.000000
50,409139715245.000000
40,409161250877.000000
30,409161292877.000000
50,409183385499.000000
40,409199417225.000000
30,409199516223.000000
50,409220980857.000000
40,409237613573.000000
30,409237702571.000000
50,409259067206.000000
40,409270197016.000000
30,409276384910.000000
50,409297817544.000000
40,409314130265.000000
30,409314219264.000000
50,409336173889.000000
40,409352280614.000000
30,409352322613.000000
50,409373661248.000000
40,409390333964.000000
30,409390376963.000000
50,409411680599.000000
40,409428304315.000000
30,409428402313.000000
50,409449693949.000000
40,409466453663.000000
30,409466494662.000000
50,409487841298.000000
40,409504587012.000000
30,409504676010.000000
50,409526889631.000000
40,409543034355.000000
30,409543078354.000000
50,409564447989.000000
40,409581211703.000000
30,409581253702.000000
50,409602590337.000000
40,409618376068.000000
30,409618475066.000000
50,409639792702.000000
40,409650123525.000000
30,409657892393.000000
50,409679361026.000000
40,409695717746.000000
30,409695807745.000000
50,409717919367.000000
40,409734054092.000000
30,409734095091.000000
50,409755511725.000000
40,409772272439.000000
30,409772313438.000000
50,409793726072.000000
40,409810479786.000000
30,409810521785.000000
50,409831915420.000000
40,409848515136.000000
30,409848613134.000000
50,409869947770.000000
40,409886773483.000000
30,409886820482.000000
50,409908203116.000000
40,409924784833.000000
30,409924873832.000000
50,409946246467.000000
40,409962938181.000000
30,409962981181.000000
50,409984430814.000000
40,410051150674.000000
30,410051189674.000000
50,410072595308.000000
40,410105944738.000000
30,410105985738.000000
50,410128226358.000000
40,410140249152.000000
30,410145044070.000000
50,410166727700.000000
40,410183082421.000000
30,410183124420.000000
50,410204683052.000000
40,410221415766.000000
30,410221459765.000000
50,410243096395.000000
40,410259610113.000000
30,410259707112.000000
50,410281392741.000000
40,410297961458.000000
30,410298003457.000000
50,410320577072.000000
40,410336843794.000000
30,410336889793.000000
50,410358715420.000000
40,410375251138.000000
30,410375339136.000000
50,410397205763.000000
40,410413860478.000000
30,410413903478.000000
50,410435877102.000000
40,410452595817.000000
30,410452637816.000000
50,410475336428.000000
40,410491395154.000000
30,410491437153.000000
50,410513435777.000000
40,410530158492.000000
30,410530240490.000000
50,410552155116.000000
40,410568370839.000000
30,410568462837.000000
50,410590507461.000000
40,410600123297.000000
30,410607979162.000000
50,410630674775.000000
40,410646289508.000000
30,410646377506.000000
50,410668282132.000000
40,410684956847.000000
30,410685044846.000000
50,410706931472.000000
40,410723610187.000000
30,410723698186.000000
50,410745627811.000000
40,410762303526.000000
30,410762345526.000000
50,410784263151.000000
40,410801003865.000000
30,410801045864.000000
50,410823708477.000000
40,410839662205.000000
30,410839760203.000000
50,410861800827.000000
40,410878305545.000000
30,410878402543.000000
50,410900428167.000000
40,410917005884.000000
30,410917094882.000000
50,410939077507.000000
40,410955690223.000000
30,410955732222.000000
50,410978440834.000000
40,410994505560.000000
30,410994546559.000000
50,411066807325.000000
40,411080131097.000000
30,411085876999.000000
50,411107947622.000000
40,411124331342.000000
30,411124417341.000000
50,411146345966.000000
40,411163177679.000000
30,411163225678.000000
50,411185073305.000000
40,411198381077.000000
30,411198478076.000000
50,411224410633.000000
40,411240573356.000000
30,411240616356.000000
50,411262421983.000000
40,411279078699.000000
30,411279174697.000000
50,411300997324.000000
40,411317587041.000000
30,411317674040.000000
50,411339470667.000000
40,411356242381.000000
30,411356288380.000000
50,411378954993.000000
40,411394794722.000000
30,411394883721.000000
50,411416551351.000000
40,411433356064.000000
30,411433398063.000000
50,411455101692.000000
40,411471906405.000000
30,411471950404.000000
50,411493695033.000000
40,411510139752.000000
30,411510849740.000000
50,411532771366.000000
40,411549090087.000000
30,411549187085.000000
50,411571776699.000000
40,411587908424.000000
30,411587996422.000000
50,411609715051.000000
40,411626717761.000000
30,411626804759.000000
50,411648434390.000000
40,411665188104.000000
30,411665230103.000000
50,411686796735.000000
40,411703557448.000000
30,411703646447.000000
50,411725162079.000000
40,411738385854.000000
30,411738482852.000000
50,411764245412.000000
40,411780682131.000000
30,411780728130.000000
50,411802228763.000000
40,411818687482.000000
30,411818784480.000000
50,411840392111.000000
40,411857035827.000000
30,411857077826.000000
50,411878654458.000000
40,411895389172.000000
30,411895478170.000000
50,411917822789.000000
40,411933872515.000000
30,411933959513.000000
50,411955567144.000000
40,411970138895.000000
30,411972766850.000000
50,411994426480.000000
40,412060790347.000000
30,412060833346.000000
50,412082314979.000000
40,412115788407.000000
30,412115876406.000000
50,412137392038.000000
40,412154214751.000000
30,412154261750.000000
50,412176720367.000000
40,412192771093.000000
30,412192818092.000000
50,412214449722.000000
40,412228395484.000000
30,412228493482.000000
50,412250293110.000000
40,412269141788.000000
30,412269239786.000000
50,412290976415.000000
40,412307444134.000000
30,412307533132.000000
50,412329978749.000000
40,412346028475.000000
30,412346116473.000000
50,412367950101.000000
40,412384480818.000000
30,412384569817.000000
50,412406352445.000000
40,412422972161.000000
30,412423057159.000000
50,412444846787.000000
40,412461380505.000000
30,412461423504.000000
50,412483901120.000000
40,412499842848.000000
30,412499940846.000000
50,412521720474.000000
40,412538568187.000000
30,412538701184.000000
50,412560554811.000000
40,412576792534.000000
30,412576834533.000000
50,412598673160.000000
40,412615292876.000000
30,412615380875.000000
50,412637909490.000000
40,412654256211.000000
30,412654305210.000000
50,412676130837.000000
40,412692644555.000000
30,412692687554.000000
50,412714557181.000000
40,412731196897.000000
30,412731238896.000000
50,412753169521.000000
40,412768390261.000000
30,412768489260.000000
50,412790474884.000000
40,412808431578.000000
30,412808526576.000000
50,412831108190.000000
40,412847325913.000000
30,412847371913.000000
50,412869260539.000000
40,412885739257.000000
30,412885781257.000000
50,412907680883.000000
40,412924340598.000000
30,412924429596.000000
50,412946337222.000000
40,412960140987.000000
30,412963392931.000000
50,412986110543.000000
40,413052052417.000000
30,413052091416.000000
50,413074006042.000000
40,413090731756.000000
30,413090774755.000000
50,413112690381.000000
40,413129139100.000000
30,413129234099.000000
50,413151185724.000000
40,413167718441.000000
30,413167806440.000000
50,413189718066.000000
40,413206235784.000000
30,413206322782.000000
50,413228957395.000000
40,413245272117.000000
30,413245320116.000000
50,413267263741.000000
40,413283673461.000000
30,413283759460.000000
50,413305614086.000000
40,413322261802.000000
30,413322303801.000000
50,413344208427.000000
40,413358386185.000000
30,413358483183.000000
50,413383435757.000000
40,413399576482.000000
30,413399631481.000000
50,413421510107.000000
40,413437900827.000000
30,413437988826.000000
50,413459880452.000000
40,413470131277.000000
30,413476839162.000000
50,413498854786.000000
40,413515172508.000000
30,413515213507.000000
50,413537160132.000000
40,413553909846.000000
30,413553995845.000000
50,413576641458.000000
40,413592986179.000000
30,413593034178.000000
50,413614914804.000000
40,413631402523.000000
30,413631444522.000000
50,413653363148.000000
40,413670107862.000000
30,413670163861.000000
50,413691995488.000000
40,413708358208.000000
30,413708456207.000000
50,413731113820.000000
40,413747307543.000000
30,413747355542.000000
50,413769228169.000000
40,413785928884.000000
30,413785974883.000000
50,413807826510.000000
40,413824380227.000000
30,413824422226.000000
50,413846320852.000000
40,413862885569.000000
30,413862926569.000000
50,413884818195.000000
40,413901524910.000000
30,413901566909.000000
50,413924206522.000000
40,413940456245.000000
30,413940523244.000000
50,413962372870.000000
40,413978846589.000000
30,413978943587.000000
50,414051192354.000000
40,414070139030.000000
30,414073909966.000000
50,414095913590.000000
40,414112531306.000000
30,414112579305.000000
50,414135354916.000000
40,414151110647.000000
30,414151151647.000000
50,414173017273.000000
40,414189678989.000000
30,414189776987.000000
50,414211620614.000000
40,414228103332.000000
30,414228192331.000000
50,414250090957.000000
40,414266682674.000000
30,414266770672.000000
50,414289363286.000000
40,414305680008.000000
30,414305727007.000000
50,414327592634.000000
40,414344144351.000000
30,414344230349.000000
50,414366105976.000000
40,414382804691.000000
30,414382892689.000000
50,414404723316.000000
40,414418369083.000000
30,414418466082.000000
50,414440396707.000000
40,414459996373.000000
30,414460242368.000000
50,414482062996.000000
40,414498653712.000000
30,414498709712.000000
50,414520617337.000000
40,414537135055.000000
30,414537221054.000000
50,414559057681.000000
40,414575767396.000000
30,414575859394.000000
50,414597686021.000000
40,414610136809.000000
30,414614805729.000000
50,414637496342.000000
40,414653432069.000000
30,414653479069.000000
50,414675343695.000000
40,414691948412.000000
30,414691990411.000000
50,414713874037.000000
40,414730576752.000000
30,414730618751.000000
50,414752473378.000000
40,414769102094.000000
30,414769200093.000000
50,414791693708.000000
40,414807713435.000000
30,414807804433.000000
50,414829640060.000000
40,414846235777.000000
30,414846324776.000000
50,414868216402.000000
40,414884926116.000000
30,414884968116.000000
50,414906885741.000000
40,414923653455.000000
30,414923741454.000000
50,414945627080.000000
40,414958361862.000000
30,414958458861.000000
50,414985065406.000000
40,415051512272.000000
30,415051557271.000000
50,415073467897.000000
40,415100132442.000000
30,415106743329.000000
50,415128763953.000000
40,415145108674.000000
30,415145196672.000000
50,415167077298.000000
40,415183822012.000000
30,415183909011.000000
50,415205759638.000000
40,415222397354.000000
30,415222441353.000000
50,415245082966.000000
40,415261379688.000000
30,415261428687.000000
50,415283316313.000000
40,415299705034.000000
30,415299803032.000000
50,415321707658.000000
40,415338219376.000000
30,415338308375.000000
50,415360265000.000000
40,415376722719.000000
30,415376809717.000000
50,415396958373.000000
40,415412976100.000000
30,415413017099.000000
50,415432465767.000000
40,415448365495.000000
30,415448463494.000000
50,415467940161.000000
40,415485189867.000000
30,415485278865.000000
50,415504747533.000000
40,415521445247.000000
30,415521488247.000000
50,415541013913.000000
40,415550122758.000000
30,415557990623.000000
50,415578332276.000000
40,415594119007.000000
30,415594206005.000000
50,415613723672.000000
40,415630354388.000000
30,415630397387.000000
50,415649843055.000000
40,415666470771.000000
30,415666557770.000000
50,415686121436.000000
40,415702817151.000000
30,415702865150.000000
50,415722487815.000000
40,415738839536.000000
30,415738934534.000000
50,415759304186.000000
40,415775526909.000000
30,415775573908.000000
50,415795276572.000000
40,415811778290.000000
30,415811821289.000000
50,415831581952.000000
40,415848094670.000000
30,415848136669.000000
50,415867938331.000000
40,415884597047.000000
30,415884685045.000000
50,415904445708.000000
40,415918376470.000000
30,415918474468.000000
50,415941734071.000000
40,415957722798.000000
30,415957810797.000000
50,415977639458.000000
40,415990137245.000000
30,415994689167.000000
50,416064892968.000000
40,416083270654.000000
30,416083357653.000000
50,416103198314.000000
40,416119938028.000000
30,416120076026.000000
50,416139809689.000000
40,416156508404.000000
30,416156596402.000000
50,416177161051.000000
40,416193511772.000000
30,416193559771.000000
50,416213334434.000000
40,416229864151.000000
30,416229962150.000000
50,416249663813.000000
40,416266380528.000000
30,416266469526.000000
50,416286198190.000000
40,416302958903.000000
30,416303002903.000000
50,416322724566.000000
40,416339364282.000000
30,416339460280.000000
50,416359716934.000000
40,416376078655.000000
30,416376123654.000000
50,416395700320.000000
40,416412361035.000000
30,416412401035.000000
50,416431983700.000000
40,416448574417.000000
30,416448670416.000000
50,416468245081.000000
40,416480130878.000000
30,416485783782.000000
50,416505465446.000000
40,416521818167.000000
30,416521860166.000000
50,416542290817.000000
40,416558276544.000000
30,416558373543.000000
50,416578157205.000000
40,416594879919.000000
30,416594967918.000000
50,416614843578.000000
40,416631855288.000000
30,416631899287.000000
50,416651917945.000000
40,416668541662.000000
30,416668638660.000000
50,416688820315.000000
40,416705545030.000000
30,416705635028.000000
50,416726703669.000000
40,416742880392.000000
30,416742922392.000000
50,416763396042.000000
40,416780147756.000000
30,416780203755.000000
50,416800684405.000000
40,416817400120.000000
30,416817487119.000000
50,416838027768.000000
40,416854780482.000000
30,416854868480.000000
50,416875515128.000000
40,416890140878.000000
30,416892619836.000000
50,416914132468.000000
40,416928453224.000000
30,416928510223.000000
50,416949203870.000000
40,416967472558.000000
30,416967560556.000000
50,416988353201.000000
40,417055159061.000000
30,417055199060.000000
50,417076018705.000000
40,417109320136.000000
30,417109414134.000000
50,417130859768.000000
40,417146823496.000000
30,417146865495.000000
50,417167702139.000000
40,417184388854.000000
30,417184478853.000000
50,417205225499.000000
40,417221815215.000000
30,417221858215.000000
50,417242610860.000000
40,417259077579.000000
30,417259175577.000000
50,417279892224.000000
40,417296501940.000000
30,417296541939.000000
50,417318074572.000000
40,417334088298.000000
30,417334176297.000000
50,417354882943.000000
40,417368377713.000000
30,417368474711.000000
50,417389208357.000000
40,417409019019.000000
30,417409112018.000000
50,417429804664.000000
40,417446532379.000000
30,417446572378.000000
50,417467413022.000000
40,417484097737.000000
30,417484185736.000000
50,417505722368.000000
40,417520141122.000000
30,417522237086.000000
50,417543210728.000000
40,417559433451.000000
30,417559530450.000000
50,417580891085.000000
40,417597464802.000000
30,417597552801.000000
50,417618917436.000000
40,417635571151.000000
30,417635664150.000000
50,417657062785.000000
40,417673625502.000000
30,417673713500.000000
50,417695966120.000000
40,417712040846.000000
30,417712082845.000000
50,417733716476.000000
40,417750380191.000000
30,417750423191.000000
50,417772150820.000000
40,417788358543.000000
30,417788454541.000000
50,417810424166.000000
40,417827502875.000000
30,417827590873.000000
50,417850457483.000000
40,417866438210.000000
30,417866527209.000000
50,417888695830.000000
40,417905353546.000000
30,417905438544.000000
50,417927602166.000000
40,417944236882.000000
30,417944324880.000000
50,417966499502.000000
40,417980140269.000000
30,417983631209.000000
50,418005902829.000000
40,418066381797.000000
30,418066422796.000000
50,418089301405.000000
40,418105377131.000000
30,418105465129.000000
50,418127392755.000000
40,418144073470.000000
30,418144163469.000000
50,418165940097.000000
40,418182694811.000000
30,418182736810.000000
50,418204444440.000000
40,418221112155.000000
30,418221157154.000000
50,418242762785.000000
40,418259339502.000000
30,418259436501.000000
50,418281564123.000000
40,418297615849.000000
30,418297657848.000000
50,418319116482.000000
40,418335906195.000000
30,418335953194.000000
50,418357317830.000000
40,418373863547.000000
30,418373905547.000000
50,418395355180.000000
40,418408385958.000000
30,418408483956.000000
50,418434352515.000000
40,418450381241.000000
30,418450425240.000000
50,418471774876.000000
40,418488601589.000000
30,418488664588.000000
50,418510168220.000000
40,418526414943.000000
30,418526455942.000000
50,418547845577.000000
40,418564448294.000000
30,418564536292.000000
50,418586619915.000000
40,418602672641.000000
30,418602715641.000000
50,418624087276.000000
40,418640746991.000000
30,418640789991.000000
50,418662068627.000000
40,418678621345.000000
30,418678717343.000000
50,418699943981.000000
40,418716601696.000000
30,418716689695.000000
50,418737867333.000000
40,418754511049.000000
30,418754599048.000000
50,418776536673.000000
40,418792611399.000000
30,418792654398.000000
50,418813915035.000000
40,418830589751.000000
30,418830632750.000000
50,418851807388.000000
40,418868305107.000000
30,418868403105.000000
50,418889607743.000000
40,418906215460.000000
30,418906304458.000000
50,418927488096.000000
40,418944155812.000000
30,418944243810.000000
50,418966155436.000000
40,418978396227.000000
30,418978493226.000000
50,418999604865.000000
40,419070942647.000000
30,419070982647.000000
50,419091934289.000000
40,419108521006.000000
30,419108619004.000000
50,419129437649.000000
40,419146203363.000000
30,419146249362.000000
50,419166966008.000000
40,419183497726.000000
30,419183584725.000000
50,419204994359.000000
40,419221119084.000000
30,419221162083.000000
50,419241753732.000000
40,419258292449.000000
30,419258389448.000000
50,419278922097.000000
40,419295609812.000000
30,419295700811.000000
50,419316257460.000000
40,419330137223.000000
30,419333408167.000000
50,419354093814.000000
40,419370484534.000000
30,419370526533.000000
50,419391781171.000000
40,419408096892.000000
30,419408142891.000000
50,419428652541.000000
40,419445256258.000000
30,419445345256.000000
50,419465827907.000000
40,419482535621.000000
30,419482577621.000000
50,419503068271.000000
40,419518392009.000000
30,419518490008.000000
50,419538858660.000000
40,419557045350.000000
30,419557134348.000000
50,419578238988.000000
40,419594643708.000000
30,419594690707.000000
50,419615112358.000000
40,419631670076.000000
30,419631712075.000000
50,419652224725.000000
40,419668869441.000000
30,419668967439.000000
50,419689531088.000000
40,419706344801.000000
30,419706389800.000000
50,419727111447.000000
40,419740137224.000000
30,419744182155.000000
50,419765816786.000000
40,419781759514.000000
30,419781808513.000000
50,419802755155.000000
40,419819296873.000000
30,419819393871.000000
50,419840556510.000000
40,419857190226.000000
30,419857279225.000000
50,419878515862.000000
40,419895224577.000000
30,419895313575.000000
50,419917420198.000000
40,419933782919.000000
30,419933830918.000000
50,419955326551.000000
40,419968383328.000000
30,419968480326.000000
50,419989995959.000000
40,420060248760.000000
30,420060290759.000000
50,420081769393.000000
40,420115062824.000000
30,420115150823.000000
50,420136669455.000000
40,420153318171.000000
30,420153405170.000000
50,420175663790.000000
40,420191917512.000000
30,420191965512.000000
50,420213505144.000000
40,420229916864.000000
30,420230067861.000000
50,420251536495.000000
40,420268086212.000000
30,420268176211.000000
50,420289730843.000000
40,420306365559.000000
30,420306453557.000000
